datetime,temperature,precipitation,Flow,area,avg_height,avg_slope,AGRH_landuse,FRST_landuse,RNGB_landuse,URHD_landuse,URLD_landuse,AGRLL_landuse,WATR_landuse,criic_soiltype,udic_soiltype,ustic_soiltype,xeric_soiltype,aridic_soiltype,aquic_soiltype
2010-01-03,2.5,0.0,6.691357639,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-04,1.98,1.318888888888889,6.15828125,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-05,2.9499999999999997,9.603333333333333,7.730552084,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-06,2.064763623861097,0.011111111111111112,7.816677084,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-07,2.064763623861097,4.611111111111111,8.913552084,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-08,2.064763623861097,0.922222222222222,8.254409722,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-09,2.064763623861097,0.0,7.562420139,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-10,2.064763623861097,0.0,7.030597222,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-11,2.064763623861097,0.011111111111111112,6.227864583,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-12,2.064763623861097,1.4999999999999998,6.13121875,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-13,0.875,0.07555555555555554,6.181156251,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-14,2.2399999999999998,7.346666666666668,7.234663195,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-15,1.3333333333333333,0.14444444444444446,9.523586805,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-16,2.1333333333333333,0.022222222222222223,9.734482639,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-17,2.8999999999999995,0.0,8.141197916,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-18,4.4399999999999995,0.1,7.59339236,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-19,4.08,0.5,7.321034723,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-20,2.2666666666666666,3.5,7.250125001,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-21,1.25,0.05555555555555555,7.110118055,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-22,1.35,0.022222222222222223,7.324375,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-23,1.0,0.022222222222222223,6.691746528,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-24,3.3600000000000003,0.4555555555555555,5.719243055,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-25,1.5,1.677777777777778,6.412340277,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-26,2.064763623861097,0.0,5.6476875,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-27,2.064763623861097,0.08888888888888889,5.200965277,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-28,2.064763623861097,0.0,5.002489584,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-29,2.064763623861097,0.15555555555555556,5.178482638,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-30,0.1,0.2111111111111111,4.918774306,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-01-31,2.064763623861097,1.9888888888888887,4.697159722,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-01,2.3442198087812125,1.0111111111111113,5.058135417,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-02,2.3442198087812125,0.03333333333333334,4.472381945,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-03,0.4,0.044444444444444446,4.108079861,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-04,2.05,5.5,5.070465278,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-05,1.2999999999999998,0.6777777777777777,6.307711806,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-06,2.6,0.12222222222222223,6.018798611,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-07,1.9500000000000002,0.0,5.580482639,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-08,1.2999999999999998,10.81111111111111,5.930777777,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-09,0.875,9.399999999999999,12.049298612,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-10,2.3442198087812125,0.5555555555555555,15.017102709,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-11,2.3442198087812125,0.0,11.622871528,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-12,2.3442198087812125,0.0,8.297652778,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-13,2.3442198087812125,0.12222222222222223,7.061166666,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-14,2.3442198087812125,0.0,7.080402777,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-15,2.3442198087812125,1.7777777777777777,6.683270833,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-16,0.75,7.677777777777779,6.939947917,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-17,4.0,1.1222222222222222,7.595104166,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-18,3.033333333333333,4.388888888888889,10.823395834,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-19,2.16,9.277777777777777,17.28814236,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-20,2.3442198087812125,0.011111111111111112,17.614086805,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-21,0.1,0.7555555555555555,15.153159722,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-22,2.2,0.32222222222222224,13.278612684,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-23,4.083333333333333,0.011111111111111112,11.520548611,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-24,3.983333333333333,0.0,10.684749999,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-25,4.471428571428571,0.03333333333333333,10.333673611,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-26,2.216666666666667,0.08888888888888889,9.819420138,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-27,1.4333333333333333,0.8555555555555556,9.462305556,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-02-28,3.0500000000000003,0.044444444444444446,9.386944444,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-01,1.2750000000000001,0.044444444444444446,10.705913195,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-02,1.75,3.922222222222222,9.318534722,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-03,2.62,18.0,11.139576388,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-04,3.5666666666666664,0.12222222222222223,14.002149306,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-05,1.65,0.1888888888888889,15.494635416,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-06,0.1,0.0,14.891111111,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-07,3.109492548164304,5.391111111111112,13.508548612,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-08,3.109492548164304,14.985555555555557,12.986524305,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-09,3.109492548164304,2.688888888888889,13.538440972,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-10,3.109492548164304,0.011111111111111112,12.934333333,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
2010-03-11,3.109492548164304,0.0,12.409909723,1382.632670395185,1109.3,0.31233409347477054,20.674081772207646,62.16403120062123,14.56917567155126,2.499604004002457,0.09310735161740219,0.0,0.0,10.396889380923541,54.60594581875552,34.99716480032093,0.0,0.0,0.0
